489.997,395.796,369.269
489.994,447.385,385.897
489.99,399.528,370.364
489.975,371.32,350.587
489.959,393.642,367.652
489.944,405.048,370.511
489.928,409.915,371.709
489.912,383.37,359.858
489.909,411.207,371.866
489.893,406.387,370.506
489.863,376.683,354.927
489.852,381.482,358.812
489.764,456.603,391.902
489.756,438.649,380.061
489.723,436.03,378.593
489.708,422.268,374.612
489.652,398.228,369.76
489.622,448.95,386.846
489.595,431.953,377.243
489.584,429.538,376.911
489.533,446.629,385.087
489.531,415.762,372.318
489.523,386.55,361.533
489.489,391.076,364.142
489.456,451.766,388.63
489.45,395.13,368.437
489.443,425.468,375.02
489.434,453.377,389.824
489.425,421.395,374.274
489.395,456.351,391.263
489.36,416.779,372.763
489.308,368.359,348.121
489.22,443.703,382.813
489.191,402.309,370.29
489.189,390.194,363.183
489.187,435.794,377.841
489.177,428.614,376.41
489.123,433.121,377.32
489.078,419.214,373.348
489.062,420.788,373.829
489.047,388.517,362.208
489.042,423.782,374.358
489.015,378.461,355.915
489.012,436.879,378.629
489.007,400.839,370.164
488.981,413.329,371.847
488.969,417.778,372.946
488.948,403.964,370.414
488.946,411.873,371.502
488.93,410.672,371.455
488.899,370.634,348.872
488.885,434.459,377.177
488.884,427.3,375.559
488.835,368.152,347.91
488.775,399.628,369.887
488.751,440.581,380.539
488.72,377.626,354.806
488.695,450.829,387.444
488.67,392.205,364.427
488.661,394.908,367.312
488.651,430.37,376.715
488.622,375.226,352.935
488.616,422.939,374.414
488.603,385.014,360.203
488.556,392.838,365.068
488.536,393.68,366.005
488.515,409.486,370.943
488.507,396.723,368.096
488.46,379.795,356.526
488.448,405.567,370.343
488.42,373.639,351.198
488.394,455.665,389.877
488.356,448.023,385.217
488.347,417.316,372.291
488.313,422.026,374.072
488.307,414.971,371.749
488.298,416.268,372.118
488.188,372.61,349.828
488.175,407.552,370.556
488.146,391.715,363.205
488.095,446.357,383.798
488.092,424.853,374.474
488.056,432.618,376.662
488.022,415.742,371.917
488.006,439.898,379.371
487.992,398.948,368.751
487.992,369.382,347.954
487.963,418.168,372.578
487.957,403.006,370.436
487.951,381.07,357.176
487.916,442.229,380.86
487.901,377.119,353.775
487.88,426.464,374.666
487.879,370.382,348.18
487.864,378.316,354.508
487.799,423.662,373.906
487.791,412.313,371.637
487.788,455.249,389.061
487.778,438.406,378.185
487.761,413.545,371.838
487.76,404.607,370.475
487.755,420.846,373.107
487.736,402.109,369.877
487.736,436.319,376.981
487.631,410.803,371.073
487.575,403.856,370.333
487.537,390.414,362.062
487.531,452.925,387.512
487.522,441.099,379.675
487.505,383.446,358.371
487.497,393.478,364.093
487.484,400.792,369.101
487.469,421.854,373.422
487.468,455.03,388.594
487.457,370.163,347.939
487.408,405.174,370.478
487.392,415.91,372.059
487.344,375.121,351.468
487.313,431.109,375.876
487.269,395.164,365.78
487.207,386.869,360.304
487.133,422.752,373.26
487.114,428.825,375.392
487.105,434.518,375.971
487.066,372.838,349.041
487.022,425.276,373.976
487.011,443.936,381.019
486.997,414.143,371.498
486.991,405.983,370.732
486.973,450.593,385.498
486.959,417.237,372.075
486.923,403.281,369.898
486.882,379.96,355.016
486.88,385.164,359.187
486.854,407.945,370.386
486.852,398.257,367.488
486.723,419.292,372.352
486.721,412.972,371.317
486.712,371.251,348.076
486.648,411.632,370.889
486.64,426.854,374.313
486.562,421.72,372.966
486.558,378.275,353.557
486.527,442.021,379.248
486.526,415.301,371.529
486.515,410.545,370.858
486.493,416.202,371.876
486.487,389.198,360.672
486.482,454.355,387.023
486.475,424.149,373.183
486.45,372,348.264
486.446,404.57,370.281
486.439,448.763,383.584
486.387,432.728,375.646
486.383,420.679,372.539
486.381,407.302,370.468
486.364,445.487,381.622
486.341,374.783,350.028
486.31,399.718,368.186
486.29,394.64,364.106
486.273,384.784,358.345
486.271,409.129,370.55
486.263,371.906,348.159
486.187,402.424,369.151
486.173,447.1,382.456
486.13,376.799,352.002
486.105,393.898,363.227
486.104,431.089,375.151
486.065,436.023,375.55
485.98,396.947,365.922
485.936,415.974,371.676
485.908,401.189,368.527
485.863,390.634,361.139
485.856,443.467,379.477
485.827,420.3,372.061
485.814,416.609,371.938
485.808,372.57,348.09
485.806,440.512,377.963
485.789,410.82,370.871
485.774,395.651,364.534
485.738,403.642,369.508
485.726,437.988,376.189
485.677,392.554,361.986
485.676,384.337,357.599
485.676,449.636,383.293
485.651,422.944,372.716
485.645,450.345,383.602
485.582,374.076,348.59
485.58,382.527,356.285
485.565,413.986,371.283
485.504,425.766,373.406
485.428,427.796,374.18
485.413,406.041,370.218
485.343,385.823,358.522
485.332,424.223,372.994
485.311,412.244,370.976
485.271,444.764,379.921
485.253,453.513,385.084
485.219,453.45,385.008
485.207,453.482,385.013
485.188,453.469,384.988
485.177,399.006,366.479
485.169,451.78,383.821
485.096,419.837,372.004
485.083,453.397,384.84
485.081,434.531,374.72
485.051,421.292,372.21
485.047,400.657,367.529
485.033,407.485,370.491
485.022,432.426,374.865
485.005,415.75,371.608
484.982,448.083,382.026
484.902,442.63,378.33
484.896,373.901,348.067
484.881,403.274,369.016
484.878,418.035,371.71
484.789,394.922,363.092
484.743,381.298,354.392
484.736,449.558,382.493
484.72,379.425,352.9
484.718,402.34,368.131
484.71,447.074,380.904
484.706,387.969,359.107
484.68,423.584,372.885
484.601,378.097,351.43
484.553,426.901,373.585
484.53,396.394,364.112
484.508,404.638,368.971
484.475,410.733,370.361
484.453,377.219,350.323
484.423,413.367,370.752
484.383,451.07,382.893
484.318,436.773,374.429
484.313,400.496,366.338
484.305,446.05,379.776
484.302,430.397,374.084
484.281,424.573,372.878
484.253,448.683,381.448
484.234,403.496,368.273
484.181,414.446,371.113
484.171,441.022,376.607
484.165,439.852,375.972
484.161,384.752,356.912
484.115,408.684,370.335
484.097,422.697,372.492
484.036,423.688,372.514
484.034,397.861,364.749
484.001,401.663,367.071
483.986,375.23,348.102
483.965,428.152,373.613
483.892,448.103,380.833
483.84,425.809,373.403
483.837,381.322,353.515
483.815,415.487,371.12
483.809,406.801,369.442
483.721,396.062,363.235
483.69,452.442,382.846
483.68,386.629,357.74
483.679,442.281,377.073
483.664,412.42,370.626
483.621,376.392,348.41
483.618,424.136,372.47
483.612,416.746,371.37
483.587,379.251,351.022
483.583,394.239,361.774
483.58,438.688,374.582
483.562,399.758,365.08
483.558,426.988,373.2
483.54,390.695,359.71
483.483,433.311,373.908
483.475,452.295,382.611
483.444,376.021,348.152
483.414,421.693,372.102
483.38,450.688,381.931
483.372,420.19,372.114
483.347,449.27,380.998
483.251,452.142,382.37
483.229,376.335,348.175
483.221,396.884,363.633
483.208,423.479,372.3
483.197,401.59,365.836
483.177,413.807,370.652
483.152,414.797,371.12
483.122,393.04,360.758
483.082,381.17,352.382
483.023,378.638,349.61
482.963,409.904,370.185
482.962,411.454,370.294
482.943,403.551,367.205
482.928,383.222,354.67
482.907,376.805,348.207
482.864,444.927,377.829
482.863,429.121,373.393
482.855,415.881,371.014
482.854,441.459,375.764
482.854,435.575,373.492
482.851,422.525,372.203
482.769,408.309,369.348
482.754,405.691,368.134
482.725,385.843,356.488
482.721,424.635,372.599
482.72,396.027,362.508
482.644,440.326,374.849
482.519,418.415,371.438
482.507,426.218,372.904
482.453,448.035,379.422
482.441,416.893,371.418
482.301,388.295,357.488
482.263,427.7,372.89
482.158,406.984,368.627
482.137,451.378,381.065
482.126,443.201,376.039
482.124,432.317,373.097
482.043,398.528,363.309
482.035,378.078,348.514
481.995,409.489,369.223
481.972,416.337,370.83
481.948,410.995,369.801
481.944,423.134,372.394
481.919,421.737,371.904
481.907,438.024,373.207
481.902,402.746,365.322
481.886,414.968,370.69
481.875,401.024,364.36
481.833,439.889,373.918
481.79,390.097,358.304
481.756,450.922,380.544
481.73,406.318,367.948
481.728,428.979,372.659
481.727,382.639,352.306
481.703,430.429,372.916
481.693,451.075,380.585
481.658,381.01,350.269
481.609,451.017,380.474
481.609,412.995,370.454
481.501,379.258,348.655
481.483,408.276,368.303
481.472,394.991,360.756
481.47,378.903,348.453
481.467,434.26,373.039
481.413,420.332,371.475
481.398,409.494,368.46
481.366,417.324,371.106
481.35,407.065,367.689
481.296,405.842,366.993
481.289,410.315,369.167
481.286,386.168,355.273
481.246,450.768,379.999
481.199,426.567,372.744
481.197,379.302,348.489
481.194,392.976,359.598
481.081,424.045,372.199
481.071,416.223,370.707
481.059,425.322,372.573
480.972,397.218,361.592
480.951,444.634,375.736
480.91,414.39,370.648
480.908,428.204,372.237
480.903,389.861,357.228
480.895,400.206,363.461
480.882,404.333,365.552
480.858,398.429,362.121
480.792,433.176,372.863
480.771,384.56,353.143
480.76,410.34,368.416
480.728,401.243,363.74
480.727,436.326,372.492
480.722,442.629,374.35
480.705,409.154,367.943
480.687,391.443,358.045
480.666,427.255,372.33
480.629,411.632,369.429
480.603,432.038,372.42
480.561,380.866,349.03
480.524,445.987,376.256
480.497,421.488,371.695
480.483,433.951,372.678
480.482,422.783,371.741
480.425,415.4,370.519
480.419,399.468,362.474
480.383,418.938,371.104
480.344,380.547,348.7
480.325,429.336,372.202
480.186,388.597,355.658
480.178,402.697,364.147
480.174,380.794,348.643
480.16,450.025,378.588
480.158,440.466,373.03
480.099,408.083,366.884
480.056,383.605,350.946
480.055,434.844,372.231
480.03,414.318,370.475
479.964,411.202,368.486
479.908,416.997,370.507
479.887,410.131,367.521
479.833,420.87,371.234
479.826,433.399,372.215
479.825,430.778,372.134
479.82,401.107,362.894
479.795,449.774,378.136
479.764,447.816,377.01
479.746,426.216,372.2
479.739,406.171,365.541
479.709,398.543,361.397
479.659,413.163,370.144
479.63,394.651,359.428
479.618,422.001,371.545
479.489,381.795,348.702
479.454,390.383,356.46
479.45,422.824,371.526
479.394,387.123,353.548
479.307,424.177,371.793
479.248,427.897,371.924
479.235,409.539,366.969
479.231,438.695,372.188
479.231,432.034,371.941
479.174,412.212,369.198
479.153,404.836,364.432
479.153,393.353,358.095
479.13,382.665,348.962
479.119,415.539,370.619
479.063,385.639,351.725
479.049,418.33,370.679
479.032,382.462,348.776
479.018,389.612,355.407
479.001,400.015,361.913
478.992,411.329,368.234
478.895,446.072,374.916
478.887,414.341,370.437
478.866,388.906,354.536
478.831,434.486,371.831
478.825,422.281,370.993
478.799,382.802,348.784
478.779,433.118,371.563
478.731,431.104,371.93
478.73,391.957,356.845
478.656,403.854,363.629
478.627,420.134,370.611
478.597,409.276,366.319
478.548,436.445,371.797
478.537,429.965,371.714
478.536,396.986,359.853
478.528,440.95,372.299
478.515,406.127,364.7
478.507,401.301,362.181
478.435,402.607,362.872
478.41,413.751,369.515
478.353,383.453,348.778
478.308,444.729,373.669
478.295,418.629,370.49
478.176,443.082,372.875
478.159,407.869,365.075
478.151,410.992,367.081
478.141,412.694,368.311
478.14,405.521,364.212
478.013,405.314,363.281
477.999,415.22,370.075
477.939,389.052,353.475
477.897,417.141,370.634
477.867,390.777,355.118
477.846,431.926,371.472
477.84,395.132,358.239
477.812,384.242,348.876
477.807,399.253,360.974
477.73,448.36,375.734
477.711,435.161,371.805
477.687,404.081,362.957
477.653,384.476,348.911
477.645,433.728,371.341
477.632,421.832,370.698
477.612,406.46,364.007
477.598,400.819,361.492
477.544,428.666,371.407
477.542,426.362,371.339
477.536,404.908,362.74
477.527,437.071,371.39
477.483,401.924,362.093
477.481,384.727,348.877
477.475,385.692,349.631
477.458,419.116,370.631
477.279,416.049,369.788
477.238,440.659,371.705
477.162,388.06,351.738
477.15,446.442,373.712
477.094,423.633,370.801
477.073,447.91,374.781
477.063,420.79,370.504
477.048,396.471,358.261
477.04,413.158,367.249
477.033,405.34,362.689
477.013,410.18,365.52
477.007,442.443,372.11
476.998,447.391,374.268
476.982,432.861,371.323
476.981,415.039,368.539
476.941,385.514,348.969
476.924,438.498,371.343
476.904,430.605,371.08
476.89,404.568,362.642
476.834,406.395,362.803
476.818,393.315,356.396
476.789,445.583,373.013
476.771,436.424,371.519
476.683,418.431,370.332
476.678,434.829,371.255
476.626,403.321,362.12
476.62,447.6,374.097
476.614,422.125,370.675
476.606,401.87,361.441
476.58,386.042,349.176
476.557,432.214,371.137
476.524,408.952,364.544
476.439,392.035,354.828
476.319,417.335,369.482
476.309,419.94,370.548
476.306,407.572,363.871
476.3,433.515,371.009
476.238,390.8,353.264
476.127,412.379,366.121
476.072,400.89,360.621
476.069,399.225,359.594
475.996,428.883,370.903
475.922,421.5,371.03
475.899,426.747,370.994
475.812,405.192,362.04
475.734,425.205,370.977
475.726,395.817,356.877
475.72,424.036,370.586
475.709,422.959,370.638
475.671,387.369,349.391
475.644,397.799,358.058
475.537,419.369,370.003
475.52,441.071,371.306
475.47,402.638,361.056
475.425,445.252,372.134
475.414,432.005,370.881
475.388,408.971,363.991
475.387,442.975,371.462
475.348,410.233,364.565
475.339,392.982,354.231
475.329,446.715,372.757
475.323,437.689,370.936
475.284,406.928,362.598
475.25,403.894,361.474
475.229,420.77,370.697
475.217,414.867,366.556
475.189,411.591,365.273
475.152,388.678,349.775
475.11,388.187,349.344
475.105,426.152,371.124
475.093,390.211,351.405
475.061,418.777,369.089
474.948,425.003,371.256
474.947,394.542,355.174
474.913,400.64,359.613
474.903,388.49,349.476
474.894,408.266,363.276
474.859,425.521,371.457
474.815,422.394,370.675
474.778,424.319,370.811
474.776,427.542,370.692
474.708,388.775,349.5
474.663,435.068,370.856
474.662,419.805,369.552
474.613,417.567,367.65
474.475,425.126,371.435
474.423,404.544,361.557
474.392,403.507,361.092
474.332,397.299,356.532
474.31,392.295,352.196
474.249,440.193,370.99
474.178,421.183,370.181
474.151,402.3,360.126
474.127,432.728,370.924
474.091,389.675,349.959
474.019,405.974,361.521
473.946,398.39,357.16
473.901,410.081,363.455
473.871,430.321,370.597
473.834,411.761,364.159
473.79,425.927,371.024
473.762,413.77,364.929
473.697,394.246,353.28
473.667,416.427,366.235
473.658,415.362,365.757
473.656,420.255,368.727
473.612,423.65,370.572
473.589,408.124,362.258
473.548,396.128,354.77
473.52,445.476,371.352
473.51,445.469,371.347
473.479,400.373,357.941
473.436,438.095,370.913
473.436,427.888,370.635
473.396,411.283,363.674
473.359,443.454,370.922
473.261,404.033,361.252
473.092,391.133,350.118
473.068,403.266,360.288
473.056,391.185,350.121
473.001,427.03,370.694
472.995,391.276,350.134
472.921,434.887,370.821
472.768,402.961,359.217
472.753,407.083,361.237
472.732,398.318,355.717
472.693,433.048,370.897
472.661,422.754,369.535
472.647,412.994,363.848
472.54,436.364,370.825
472.499,405.505,360.578
472.492,411.85,363.075
472.425,417.927,365.837
472.39,416.036,364.988
472.388,427.892,370.806
472.359,429.3,370.543
472.34,419.828,366.889
472.307,404.002,360.311
472.287,393.547,351.25
472.224,410.14,362.012
472.188,426.871,370.65
472.173,442.459,370.672
472.112,431.004,370.666
472.081,399.822,355.898
472.006,440.447,370.721
472.001,425.209,370.13
471.995,404.742,359.915
471.989,444.428,370.829
471.921,404.053,359.292
471.916,392.851,350.4
471.913,395.486,352.447
471.871,408.527,361.213
471.75,422.124,367.864
471.726,397.162,353.709
471.643,407.02,360.261
471.601,393.31,350.518
471.571,428.776,370.64
471.532,434.616,370.644
471.467,427.923,370.907
471.388,405.267,359.299
471.333,400.938,356.283
471.329,424.013,368.879
471.296,443.953,370.693
471.294,433.212,370.95
471.269,403.21,357.651
471.255,432.086,370.956
471.157,438.465,370.663
471.109,414.433,363.072
470.818,428.725,370.627
470.774,430.347,370.652
470.773,436.352,370.773
470.69,410.131,360.833
470.584,419.489,365.26
470.581,394.8,350.65
470.55,399.325,353.872
470.534,406.731,359.248
470.46,425.623,369.035
470.429,411.927,361.322
470.38,427.42,370.307
470.352,395.133,350.702
